time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9328.026,56.17977528089887,70.0,0.15418502202643172,384.0,26.51033472853804,-64.87318351970858,63.0,-7.0
9329.094,60.24096385542169,70.0,0.15486725663716813,382.0,26.603263646460178,-60.843117974175684,64.0,-6.0
9330.09,58.13953488372093,70.0,0.15486725663716813,382.0,27.006713590300325,-61.27784465359628,64.0,-6.0
9341.488,58.027079303675045,70.0,0.15555555555555556,380.0,27.4884963256655,-62.93775239929208,64.0,-6.0
9342.521999999999,58.13953488372093,,,,,,,
9345.518,61.855670103092784,70.0,0.15555555555555556,380.0,,,,
9346.488,61.224489795918366,70.0,0.15555555555555556,380.0,27.322977936239496,-69.32112736609736,64.0,-6.0
9347.467999999999,60.60606060606061,70.0,0.15555555555555556,380.0,,,,
9352.338,62.37006237006237,70.0,0.15486725663716813,382.0,,,,
9353.3,59.05511811023622,70.0,0.15486725663716813,382.0,26.563151540745956,-72.17861527416457,64.0,-6.0
9354.315999999999,57.80346820809248,70.0,0.15418502202643172,384.0,26.263388625786277,-67.54265962723115,64.0,-6.0
9355.354,60.36217303822938,70.0,0.15418502202643172,384.0,,,,
9362.402,58.47953216374269,70.0,0.15350877192982457,386.0,26.010249830680763,-60.82331409610262,64.0,-6.0
9368.502,57.03422053231939,70.0,0.15350877192982457,386.0,25.105833389190785,-59.45938846234157,64.0,-6.0
9369.554,63.15789473684211,70.0,0.15350877192982457,386.0,25.37567962290842,-65.21369348647845,64.0,-6.0
9373.55,55.97014925373134,70.0,0.15350877192982457,386.0,25.39794125166861,-61.809653042967376,64.0,-6.0
9374.622,56.71077504725898,70.0,0.15350877192982457,386.0,24.876463327678554,-64.77653909743262,64.0,-6.0
9375.68,55.65862708719851,70.0,0.15283842794759825,388.0,24.75870823950565,-56.45113976151299,65.0,-5.0
9376.758,55.452865064695004,70.0,0.15283842794759825,388.0,25.325216708030233,-52.594239320591996,65.0,-5.0
9377.84,53.85996409335726,70.0,0.15283842794759825,388.0,25.512021658671777,-58.16853179828574,65.0,-5.0
9387.756,57.14285714285714,,,,25.325019564391994,-59.845058815987336,65.0,
9399.869999999999,60.72874493927126,70.0,0.15283842794759825,388.0,25.987450044577294,-57.4477826335153,65.0,-5.0
9400.858,59.171597633136095,70.0,0.15283842794759825,388.0,25.93086226347142,-54.83051814185107,63.0,-7.0
9403.896,60.0,70.0,0.15283842794759825,388.0,26.261534421178705,-67.10541053834264,65.0,-5.0
9404.896,58.47953216374269,70.0,0.15283842794759825,388.0,25.62823454065968,-62.8939474183393,65.0,-5.0
9405.922,58.708414872798436,70.0,0.15283842794759825,388.0,25.69723535129597,-58.037503825125164,65.0,-5.0
9406.944,61.224489795918366,70.0,0.15283842794759825,388.0,25.73101842689382,-52.89796218253327,65.0,-5.0
9418.092,56.71077504725898,70.0,0.15283842794759825,388.0,25.7702865432664,-57.43695380687429,65.0,-5.0
9419.15,57.58157389635316,70.0,0.15283842794759825,388.0,26.30115646856023,-70.00059981406459,65.0,-5.0
9420.192,59.28853754940712,70.0,0.15283842794759825,388.0,26.89240766917282,-86.65105411532691,65.0,-5.0
9421.204,56.71077504725898,70.0,0.15217391304347827,390.0,,,,
9422.262,59.880239520958085,,,,27.471943545356336,-116.72946208826416,65.0,
9430.583999999999,60.120240480961925,,,,27.395556418106253,-114.12572656130536,65.0,
9431.582,59.05511811023622,,,,28.784845278815382,-234.1494542844927,64.0,
9448.155999999999,64.23982869379014,68.0,0.14847161572052403,390.0,,,,
9449.09,59.880239520958085,68.0,0.14847161572052403,390.0,29.62158719751205,2606.6955642885464,64.0,-4.0
9450.092,57.14285714285714,68.0,0.14847161572052403,390.0,,,,
9458.284,55.97014925373134,68.0,0.14847161572052403,390.0,,,,
9459.356,58.8235294117647,68.0,0.14847161572052403,390.0,,,,
9485.344,58.47953216374269,68.0,0.14847161572052403,390.0,,,,
9499.717999999999,64.51612903225806,68.0,0.14912280701754385,388.0,,,,
9500.648,66.07929515418502,68.0,0.14912280701754385,388.0,,,,
9501.556,67.72009029345372,68.0,0.1504424778761062,384.0,30.865943987235557,200.67406493452853,63.0,-5.0
9502.442,66.3716814159292,68.0,0.14977973568281938,386.0,,,,
9503.346,65.0759219088937,,,,,,,
9504.268,67.11409395973155,,,,32.21933521217886,163.31096237364386,63.0,
9505.162,68.18181818181819,68.0,0.15454545454545454,372.0,33.19613592041887,130.0711426531741,63.0,-5.0
9506.042,64.37768240343347,,,,,,,
9512.31,71.77033492822967,68.0,0.15384615384615385,374.0,33.966863508261184,106.12798502403274,63.0,-5.0
9514.928,66.3716814159292,68.0,0.15315315315315314,376.0,34.26997600386086,92.97194867214492,62.0,-6.0
9515.832,70.4225352112676,68.0,0.15384615384615385,374.0,35.36415579613206,85.90758293095877,62.0,-6.0
9520.128,71.77033492822967,66.0,0.1493212669683258,376.0,36.27920242266215,81.85026398529004,62.0,-4.0
9520.964,68.3371298405467,68.0,0.15384615384615385,374.0,,,,
9524.428,76.72634271099744,68.0,0.1452991452991453,400.0,36.85913651244893,73.42091777254318,61.0,-7.0
9525.21,76.14213197969544,68.0,0.1452991452991453,400.0,,,,
9525.998,75.37688442211055,68.0,0.1452991452991453,400.0,36.893155377015205,64.80601700649684,61.0,-7.0
9526.794,73.34963325183375,68.0,0.1459227467811159,398.0,,,,
9527.612,74.81296758104737,68.0,0.1459227467811159,398.0,36.972705663619934,60.7130380313164,61.0,-7.0
9528.414,72.81553398058253,68.0,0.1459227467811159,398.0,36.85410402151962,58.14494944919657,61.0,-7.0
9529.238,69.28406466512702,68.0,0.1459227467811159,398.0,36.62133562995321,56.04736292807794,61.0,-7.0
9532.78,67.41573033707866,68.0,0.1459227467811159,398.0,36.724577490869194,52.43108862606091,61.0,-7.0
9535.46,68.3371298405467,68.0,0.1459227467811159,398.0,36.500329328765076,49.94223425875177,61.0,-7.0
9536.338,68.64988558352402,68.0,0.1459227467811159,398.0,36.396405906133324,49.71286918518559,61.0,-7.0
9538.96,71.25890736342043,66.0,0.14102564102564102,402.0,36.098812368544614,48.32370712532585,61.0,-5.0
9539.802,69.60556844547564,66.0,0.14102564102564102,402.0,35.685259499721575,48.47998997431921,61.0,-5.0
9542.378,73.71007371007371,66.0,0.14102564102564102,402.0,35.25020247808241,46.00862899785417,61.0,-5.0
9544.902,67.87330316742081,66.0,0.14102564102564102,402.0,35.393537918332534,46.16126275547955,61.0,-5.0
9545.786,71.25890736342043,66.0,0.14102564102564102,402.0,35.673972897869135,44.557616980094835,61.0,-5.0
9546.628,69.12442396313364,66.0,0.14042553191489363,404.0,35.72495464216416,44.95487712821766,61.0,-5.0
9547.496,65.21739130434783,68.0,0.14468085106382977,402.0,,,,
9548.416,64.23982869379014,66.0,0.14102564102564102,402.0,,,,
9549.35,66.51884700665188,66.0,0.14102564102564102,402.0,35.620030761789835,45.42617321885495,60.0,-6.0
9550.252,70.58823529411765,66.0,0.14102564102564102,402.0,35.39933002711349,45.68612428438729,61.0,-5.0
9551.101999999999,70.58823529411765,66.0,0.14042553191489363,404.0,35.28410428026908,46.1669498889148,61.0,-5.0
9553.742,69.12442396313364,66.0,0.14102564102564102,402.0,35.346516826367974,46.49907056897121,61.0,-5.0
9556.405999999999,66.07929515418502,66.0,0.14102564102564102,402.0,35.543147309219854,47.03031046331865,62.0,-4.0
9557.314,69.44444444444444,66.0,0.14102564102564102,402.0,35.497258334759664,46.96130778881934,61.0,-5.0
9558.178,72.11538461538461,66.0,0.14042553191489363,404.0,35.466795288137206,49.416746063557,62.0,-4.0
9559.01,69.93006993006993,66.0,0.14042553191489363,404.0,35.396895625198425,50.31787487911873,62.0,-4.0
9559.868,68.02721088435374,66.0,0.14042553191489363,404.0,35.20717355247478,50.2807881109826,62.0,-4.0
9560.75,70.09345794392523,66.0,0.14042553191489363,404.0,35.149666740660265,49.21383058210919,61.0,-5.0
9561.606,71.94244604316548,66.0,0.14102564102564102,402.0,35.22383005231737,49.58968832261077,61.0,-5.0
9564.146,73.89162561576354,66.0,0.14102564102564102,402.0,35.06106101194584,50.46652039689515,61.0,-5.0
9564.958,75.37688442211055,66.0,0.14042553191489363,404.0,34.86778055289792,51.46461345929584,60.0,-6.0
9565.753999999999,73.52941176470588,66.0,0.13983050847457626,406.0,34.68069297404723,51.49382220776144,60.0,-6.0
9566.57,71.94244604316548,66.0,0.13983050847457626,406.0,34.7851096146016,51.55853954497783,59.0,-7.0
9567.404,69.76744186046511,66.0,0.13983050847457626,406.0,35.24159117506105,52.81735663344848,59.0,-7.0
9568.264,71.25890736342043,66.0,0.13924050632911392,408.0,35.812064526420514,53.74563420404013,59.0,-7.0
9569.106,74.25742574257426,66.0,0.13865546218487396,410.0,36.26664746383513,54.11514696112055,58.0,-8.0
9569.914,76.72634271099744,66.0,0.13807531380753138,412.0,36.592847011721815,54.246913576853814,58.0,-8.0
9570.696,80.64516129032258,66.0,0.13807531380753138,412.0,36.9407366084899,53.86615569708268,57.0,-9.0
9571.44,83.33333333333334,66.0,0.13865546218487396,410.0,37.03516717768851,51.99325913231909,57.0,-9.0
9572.16,84.26966292134831,66.0,0.13580246913580246,420.0,,,,
9572.872,83.10249307479225,66.0,0.13524590163934427,422.0,37.080848657142326,50.21536946384376,57.0,-9.0
9573.594,81.52173913043478,66.0,0.14666666666666667,384.0,36.930388563342014,48.340684411069795,57.0,-9.0
9574.33,77.92207792207792,66.0,0.14666666666666667,384.0,36.636079317465075,46.348753954260786,57.0,-9.0
9575.1,75.75757575757575,66.0,0.14666666666666667,384.0,36.3644068713203,43.66785510981818,56.0,-10.0
9575.892,72.28915662650603,66.0,0.14666666666666667,384.0,36.20693531703653,43.3635282328686,56.0,-10.0
9576.722,69.60556844547564,66.0,0.14666666666666667,384.0,36.24492496162701,44.29794169406259,56.0,-10.0
9577.583999999999,72.99270072992701,66.0,0.14666666666666667,384.0,36.315164006797886,43.97240709649164,55.0,-11.0
9578.405999999999,75.18796992481202,66.0,0.13983050847457626,406.0,36.43790843793358,44.59577140764729,55.0,-11.0
9579.204,73.52941176470588,66.0,0.14601769911504425,386.0,36.55177218383581,44.199895219819915,54.0,-12.0
9580.02,73.52941176470588,66.0,0.13924050632911392,408.0,36.65406824075757,42.02313525468449,54.0,-12.0
9580.836,75.75757575757575,64.0,0.13445378151260504,412.0,36.93241522187088,41.91943659526643,54.0,-10.0
9581.628,81.52173913043478,64.0,0.1350210970464135,410.0,37.01895295382951,41.53542322774362,54.0,-10.0
9582.364,84.26966292134831,64.0,0.14222222222222222,386.0,,,,
9583.076,85.22727272727273,64.0,0.13333333333333333,416.0,37.40621005231877,40.90441853417394,54.0,-10.0
9583.78,86.70520231213874,64.0,0.13168724279835392,422.0,,,,
9584.472,85.9598853868195,64.0,0.13278008298755187,418.0,,,,
9585.17,84.03361344537815,64.0,0.13278008298755187,418.0,,,,
9585.884,81.9672131147541,64.0,0.1322314049586777,420.0,,,,
9586.616,79.15567282321899,64.0,0.13278008298755187,418.0,37.86053795300766,38.88315282626345,54.0,-10.0
9587.374,76.14213197969544,66.0,0.13636363636363635,418.0,38.33000071754043,37.148833892300004,54.0,-12.0
9588.162,72.28915662650603,66.0,0.13692946058091288,416.0,38.117257220008504,35.020644853701036,54.0,-12.0
9588.992,70.4225352112676,66.0,0.1375,414.0,38.18101951140256,35.70148205694886,55.0,-11.0
9589.844,68.96551724137932,66.0,0.14473684210526316,390.0,37.70652816349079,36.76275101461357,55.0,-11.0
9590.714,70.09345794392523,66.0,0.14537444933920704,388.0,37.19915596298214,36.11067762834115,55.0,-11.0
9591.57,69.76744186046511,66.0,0.13807531380753138,412.0,36.6874256277265,37.235190786866546,56.0,-10.0
9592.43,68.64988558352402,66.0,0.13807531380753138,412.0,35.57909243999546,37.022024579562554,56.0,-10.0
9593.304,69.93006993006993,66.0,0.1375,414.0,34.58948716899586,36.77837247256719,56.0,-10.0
9594.162,71.09004739336493,66.0,0.1375,414.0,34.0555239659559,37.17478771697282,57.0,-9.0
9595.006,73.52941176470588,66.0,0.1375,414.0,34.000918460268515,38.88046279825238,57.0,-9.0
9595.822,71.42857142857143,66.0,0.1375,414.0,33.499946310211776,38.94370677794692,57.0,-9.0
9596.662,71.25890736342043,66.0,0.1375,414.0,33.654857324474506,38.8079397857636,58.0,-8.0
9597.503999999999,70.2576112412178,66.0,0.13865546218487396,410.0,34.026055131189295,40.11283922678551,58.0,-8.0
9598.358,68.3371298405467,66.0,0.13865546218487396,410.0,,,,
9599.235999999999,71.09004739336493,66.0,0.13924050632911392,408.0,,,,
9600.08,77.31958762886597,66.0,0.13983050847457626,406.0,34.12603007928888,39.93424786374156,58.0,-8.0
9600.856,77.12082262210797,,,,34.55829050060896,41.48198535566484,58.0,
9601.634,75.75757575757575,66.0,0.13865546218487396,410.0,34.63445942968008,43.85987570812129,58.0,-8.0
9602.426,73.52941176470588,66.0,0.13865546218487396,410.0,34.20016481178874,50.719330444839365,58.0,-8.0
9603.242,69.44444444444444,,,,33.98039423817377,59.39673748933348,55.0,
9604.106,66.96428571428571,66.0,0.14102564102564102,402.0,,,,
9605.002,65.0759219088937,66.0,0.13865546218487396,410.0,33.44466297246355,61.09765438877654,58.0,-8.0
9605.923999999999,64.23982869379014,66.0,0.132,434.0,33.25997846546628,63.265056839628244,53.0,-13.0
9606.858,62.5,68.0,0.136,432.0,32.299245312832795,61.708344569635464,55.0,-13.0
9607.818,62.11180124223603,68.0,0.136,432.0,32.218454652171694,58.05003364568778,55.0,-13.0
9608.784,62.11180124223603,68.0,0.14285714285714285,408.0,32.159631644657246,53.85492499934375,56.0,-12.0
9609.75,62.37006237006237,68.0,0.14468085106382977,402.0,,,,
9610.712,61.601642710472284,68.0,0.14345991561181434,406.0,32.1617668902238,54.4802286506825,57.0,-11.0
9611.686,59.7609561752988,68.0,0.1440677966101695,404.0,32.30570666914589,53.976719675842034,58.0,-10.0
9612.69,65.0759219088937,,,,32.270164875790265,54.5409160071483,59.0,
9613.612,66.07929515418502,68.0,0.14345991561181434,406.0,32.793556917066866,55.58086124485339,61.0,-7.0
9614.52,71.09004739336493,,,,33.74576869239866,56.30210760365944,61.0,
9615.364,72.28915662650603,68.0,0.14285714285714285,408.0,,,,
9616.194,71.42857142857143,68.0,0.14285714285714285,408.0,34.62600030767848,53.632479360672754,61.0,-7.0
9617.034,66.96428571428571,68.0,0.14285714285714285,408.0,35.31398533877139,59.20931808287865,61.0,-7.0
9617.93,63.69426751592357,68.0,0.14225941422594143,410.0,35.641552324238766,72.09707252754608,63.0,-5.0
9618.872,63.02521008403362,68.0,0.1440677966101695,404.0,35.458958148948085,75.04313710054181,62.0,-6.0
9619.824,61.34969325153374,68.0,0.13709677419354838,428.0,35.585227048846164,68.4928827325508,63.0,-5.0
9620.802,60.60606060606061,68.0,0.14225941422594143,410.0,,,,
9621.792,60.24096385542169,,,,,,,
9622.788,59.28853754940712,68.0,0.14166666666666666,412.0,35.45224154584351,55.420215043094935,63.0,-5.0
9623.8,59.642147117296226,68.0,0.14285714285714285,408.0,35.77386648752701,48.94214727580885,63.0,-5.0
9624.806,65.78947368421052,70.0,0.14705882352941177,406.0,35.691725237383324,48.85701734165811,64.0,-6.0
9625.717999999999,66.07929515418502,68.0,0.14285714285714285,408.0,36.40550815434527,54.820231609622695,64.0,-4.0
9628.53,60.120240480961925,70.0,0.14644351464435146,408.0,36.453412556999595,66.60375258572047,65.0,-5.0
9637.202,62.5,70.0,0.15555555555555556,380.0,36.22996886836499,75.76765315711918,64.0,-6.0
9644.336,59.05511811023622,70.0,0.15217391304347827,390.0,37.54558345797894,85.93829811280183,64.0,-6.0
9647.418,66.96428571428571,70.0,0.1598173515981735,368.0,37.813064595863,81.27144843017172,65.0,-5.0
9648.314,70.2576112412178,68.0,0.1559633027522936,368.0,38.4180114064762,115.15425666029175,65.0,-3.0
9649.168,69.28406466512702,68.0,0.15668202764976957,366.0,36.441510420543345,134.37601554812204,65.0,-3.0
9650.034,67.87330316742081,68.0,0.1559633027522936,368.0,36.00868921464311,226.53650063148152,64.0,-4.0
9672.44,57.03422053231939,70.0,0.16129032258064516,364.0,34.79459574362943,623.5252547375806,64.0,-6.0
9692.289999999999,64.1025641025641,,,,,,,
9706.078,59.05511811023622,68.0,0.15668202764976957,366.0,33.914205971403064,570.0104661227608,64.0,-4.0
9723.806,66.81514476614699,70.0,0.16203703703703703,362.0,33.27577100428418,466.74594458113324,61.0,-9.0
9728.271999999999,70.2576112412178,70.0,0.16203703703703703,362.0,31.807846941056084,-7288.699810433748,63.0,-7.0
9731.848,61.98347107438017,70.0,0.16279069767441862,360.0,,,,
9732.815999999999,59.28853754940712,70.0,0.16355140186915887,358.0,,,,
9739.724,60.72874493927126,70.0,0.15086206896551724,394.0,,,,
9779.544,58.59375,70.0,0.15151515151515152,392.0,30.769604370979632,-211.14429949710558,63.0,-7.0
9783.52,58.13953488372093,,,,,,,
9789.688,58.027079303675045,,,,,,,
9812.31,56.28517823639775,,,,29.685086213803253,-149.20946494858646,62.0,
9820.454,57.03422053231939,70.0,0.15217391304347827,390.0,30.447375015695116,-91.0157583307993,62.0,-8.0
9845.688,57.69230769230769,70.0,0.15151515151515152,392.0,29.52262523575159,-72.37555747019454,63.0,-7.0
9873.536,54.74452554744525,70.0,0.15151515151515152,392.0,29.257267025799433,-62.3157314121226,63.0,-7.0
9874.632,56.92599620493358,70.0,0.15217391304347827,390.0,,,,
9875.686,55.65862708719851,70.0,0.15151515151515152,392.0,28.93660957988424,-59.21027845865448,63.0,-7.0
9876.764,53.09734513274337,70.0,0.15151515151515152,392.0,28.61904254143235,-53.06816982889994,62.0,-8.0
9877.894,56.28517823639775,70.0,0.15151515151515152,392.0,,,,
9878.96,54.84460694698354,70.0,0.15217391304347827,390.0,,,,
9880.054,52.631578947368425,70.0,0.15217391304347827,390.0,28.657074300601025,-52.60846639282257,62.0,-8.0
9881.194,55.04587155963302,72.0,0.1565217391304348,388.0,28.973475751495066,-49.95564605362398,62.0,-10.0
9882.284,57.80346820809248,72.0,0.1565217391304348,388.0,29.23871209723874,-49.89313744463609,62.0,-10.0
9883.322,56.28517823639775,72.0,0.1565217391304348,388.0,29.23016123770615,-49.870631685270105,61.0,-11.0
9884.387999999999,55.04587155963302,72.0,0.1565217391304348,388.0,29.037820505129307,-48.95684068991195,61.0,-11.0
9885.478,57.915057915057915,72.0,0.1565217391304348,388.0,28.802633140299594,-46.58011268366352,61.0,-11.0
9895.414,54.15162454873646,74.0,0.1608695652173913,386.0,29.023626704618913,-46.51474680829564,60.0,-14.0
9898.807999999999,55.865921787709496,74.0,0.1608695652173913,386.0,28.93447663206396,-47.40516331776913,60.0,-14.0
9899.882,54.347826086956516,74.0,0.1608695652173913,386.0,28.371509721557445,-43.73867358551538,61.0,-13.0
9900.985999999999,54.64480874316939,74.0,0.1608695652173913,386.0,28.143265932449474,-41.86898060429913,61.0,-13.0
9902.083999999999,57.36137667304015,74.0,0.1608695652173913,386.0,28.028656092989316,-39.86637298294151,61.0,-13.0
9903.13,55.35055350553505,74.0,0.1608695652173913,386.0,28.242082691006885,-37.85208834767915,61.0,-13.0
9904.214,54.347826086956516,74.0,0.1608695652173913,386.0,28.08400666594158,-38.93806674857537,61.0,-13.0
9905.318,56.81818181818181,74.0,0.1608695652173913,386.0,27.701943822679837,-38.46835966435926,61.0,-13.0
9909.758,54.347826086956516,74.0,0.1608695652173913,386.0,27.015144960495338,-34.90492254259907,61.0,-13.0
9910.862,51.724137931034484,74.0,0.16017316017316016,388.0,27.109653328363933,-32.97192682897589,61.0,-13.0
9912.021999999999,54.347826086956516,74.0,0.1608695652173913,386.0,27.37086355169098,-33.18766379034719,62.0,-12.0
9913.126,53.66726296958855,74.0,0.16017316017316016,388.0,26.976882763678937,-31.691327677830497,62.0,-12.0
9914.244,51.63511187607573,74.0,0.16017316017316016,388.0,26.92683185643265,-32.10129216188953,62.0,-12.0
9915.405999999999,55.04587155963302,74.0,0.16017316017316016,388.0,,,,
9916.496,53.380782918149464,74.0,0.1608695652173913,386.0,26.4700896668024,-30.884688913213136,62.0,-12.0
9917.619999999999,51.63511187607573,74.0,0.16017316017316016,388.0,26.67381135679365,-29.8238451447559,62.0,-12.0
9918.782,52.631578947368425,74.0,0.1608695652173913,386.0,27.152068673079345,-31.051560529935347,62.0,-12.0
9919.922,52.72407732864675,74.0,0.1608695652173913,386.0,27.089354699711073,-32.30765867136866,62.0,-12.0
9921.06,51.81347150259068,74.0,0.16017316017316016,388.0,27.330241203117772,-31.53682919689716,62.0,-12.0
9927.714,53.475935828877,72.0,0.1565217391304348,388.0,27.20678940356659,-31.767841642901217,62.0,-10.0
9928.836,52.631578947368425,,,,27.41413001215365,-32.87655576358537,61.0,
9933.07,54.54545454545454,,,,27.34946292406006,-31.493672268694336,61.0,
9934.17,54.15162454873646,,,,27.677549287200947,-32.19607185648279,61.0,
9935.278,55.97014925373134,,,,27.6627551284284,-32.143394489741276,62.0,
9936.35,55.248618784530386,,,,27.304505476853766,-30.508231820900182,61.0,
9940.284,65.93406593406593,72.0,0.1565217391304348,388.0,,,,
9941.194,63.55932203389831,74.0,0.1608695652173913,386.0,,,,
9951.271999999999,67.41573033707866,,,,,,,
9952.162,63.42494714587738,,,,,,,
9953.108,58.13953488372093,,,,27.818439007937663,-29.37391750630481,61.0,
